0.1-unw-SEMIO-linear	 Pr > 0.17	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.18	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.19	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.2	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.21	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.22	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.23	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.24	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.25	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.26	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.27	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.28	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.29	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.3	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.31	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.32	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.33	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.34	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.35	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.36	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.37	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.38	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.39	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.4	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.41	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.42	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.43	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.44	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.45	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.46	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.47	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.48	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.49	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.5	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.51	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.52	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.53	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.54	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.55	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.56	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.57	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.58	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.59	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.6	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.61	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.62	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.63	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.64	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.65	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.66	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.67	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.68	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.69	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.7	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.71	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.72	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.73	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.74	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.75	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.76	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.77	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.78	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.79	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.8	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.81	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.82	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.83	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.84	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.85	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.86	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.87	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.88	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.89	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.9	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.91	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.92	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.93	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.94	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.95	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.96	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.97	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.98	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SEMIO-linear	 Pr > 0.99	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.01	1	5	0.027312775330396475	1.0	0.0	0.05317324185248713	SVM	31	0	1104	0
0.1-unw-SRMIO-linear	 Pr > 0.02	1	5	0.026954177897574125	0.967741935483871	0.019021739130434784	0.05244755244755245	SVM	30	21	1083	1
0.1-unw-SRMIO-linear	 Pr > 0.03	1	5	0.1650485436893204	0.5483870967741935	0.9221014492753623	0.2537313432835821	SVM	17	1018	86	14
0.1-unw-SRMIO-linear	 Pr > 0.04	1	5	0.3333333333333333	0.2903225806451613	0.9836956521739131	0.3103448275862069	SVM	9	1086	18	22
0.1-unw-SRMIO-linear	 Pr > 0.05	1	5	0.4	0.12903225806451613	0.9945652173913043	0.1951219512195122	SVM	4	1098	6	27
0.1-unw-SRMIO-linear	 Pr > 0.06	1	5	0.3333333333333333	0.03225806451612903	0.9981884057971014	0.0588235294117647	SVM	1	1102	2	30
0.1-unw-SRMIO-linear	 Pr > 0.07	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.08	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.09	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.1	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.11	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.12	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.13	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.14	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.15	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.16	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.17	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.18	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.19	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.2	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.21	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.22	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.23	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.24	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.25	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.26	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.27	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.28	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.29	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.3	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.31	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.32	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.33	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.34	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.35	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.36	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.37	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.38	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.39	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.4	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.41	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.42	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.43	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.44	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.45	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.46	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.47	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.48	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.49	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.5	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.51	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.52	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.53	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.54	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.55	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.56	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.57	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.58	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.59	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.6	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.61	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.62	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.63	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.64	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.65	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.66	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.67	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.68	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.69	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.7	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.71	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.72	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.73	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.74	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.75	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.76	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.77	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.78	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.79	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.8	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.81	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.82	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.83	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.84	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.85	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.86	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.87	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.88	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.89	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.9	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.91	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.92	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.93	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.94	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.95	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.96	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.97	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.98	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SRMIO-linear	 Pr > 0.99	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.01	1	5	0.027312775330396475	1.0	0.0	0.05317324185248713	SVM	31	0	1104	0
0.1-unw-ERMIO-linear	 Pr > 0.02	1	5	0.027777777777777776	1.0	0.017210144927536232	0.05405405405405406	SVM	31	19	1085	0
0.1-unw-ERMIO-linear	 Pr > 0.03	1	5	0.21621621621621623	0.5161290322580645	0.947463768115942	0.3047619047619048	SVM	16	1046	58	15
0.1-unw-ERMIO-linear	 Pr > 0.04	1	5	0.6	0.2903225806451613	0.9945652173913043	0.3913043478260869	SVM	9	1098	6	22
0.1-unw-ERMIO-linear	 Pr > 0.05	1	5	1.0	0.0967741935483871	1.0	0.17647058823529413	SVM	3	1104	0	28
0.1-unw-ERMIO-linear	 Pr > 0.06	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.07	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.08	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.09	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.1	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.11	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.12	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.13	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.14	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.15	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.16	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.17	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.18	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.19	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.2	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.21	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.22	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.23	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.24	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.25	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.26	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.27	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.28	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.29	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.3	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.31	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.32	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.33	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.34	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.35	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.36	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.37	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.38	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.39	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.4	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.41	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.42	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.43	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.44	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.45	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.46	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.47	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.48	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.49	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.5	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.51	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.52	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.53	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.54	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.55	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.56	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.57	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.58	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.59	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.6	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.61	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.62	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.63	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.64	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.65	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.66	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.67	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-ERMIO-linear	 Pr > 0.68	1	5	0	0.0	1.0	0	SVM	0	1104	0	31
